sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
145840	21	1.4210854715202004e-14	0	0.20000000000000004	2	139.1526093615887
145850	23	44.4784842672896	4	0.10000000000000003	1	3478.8152340397173
145860	23	33.358863200467205	3	0.20000000000000004	2	3478.8152340397173
145870	23	11.119621066822411	1	0.30000000000000004	3	3478.8152340397173
145880	23	1.4210854715202004e-14	0	0.4	4	3478.8152340397173
145890	23	1.4210854715202004e-14	0	0.5	5	3478.8152340397173
145900	24	32.19280948873624	2	0.20000000000000004	2	1348.5375636532342
145910	24	32.19280948873624	2	0.10000000000000003	1	269.70751273064684
145920	24	1.4210854715202004e-14	0	0.10000000000000003	1	143.73952451491064
145930	24	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
145940	24	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
145950	19	39.45516087506907	3	0.10000000000000003	1	359.34881128727665
145960	19	13.1517202916897	1	0.20000000000000004	2	359.34881128727665
145970	19	13.1517202916897	1	0.30000000000000004	3	359.34881128727665
145980	19	1.4210854715202004e-14	0	0.4	4	359.34881128727665
145990	19	1.4210854715202004e-14	0	0.20000000000000004	2	139.1526093615887
146000	23	44.4784842672896	4	0.10000000000000003	1	2783.052187231774
146010	23	33.358863200467205	3	0.20000000000000004	2	2783.052187231774
146020	23	11.119621066822411	1	0.30000000000000004	3	2783.052187231774
146030	23	1.4210854715202004e-14	0	0.4	4	2783.052187231774
146040	23	1.4210854715202004e-14	0	0.5	5	2783.052187231774
146050	16	20.751874963942193	1	0.30000000000000004	3	1348.537563653234
146060	16	20.751874963942193	1	0.20000000000000004	2	404.5612690959702
146070	16	1.4210854715202004e-14	0	0.20000000000000004	2	2697.0751273064684
146080	16	1.4210854715202004e-14	0	0.20000000000000004	2	2697.0751273064684
146090	16	1.4210854715202004e-14	0	0.20000000000000004	2	2697.0751273064684
146100	31	48.16126948559896	5	2.7755575615628914e-17	0	594.5962927231272
146110	31	38.52901558847917	4	0.10000000000000003	1	594.5962927231272
146120	31	19.26450779423959	2	0.20000000000000004	2	594.5962927231272
146130	31	9.632253897119803	1	0.30000000000000004	3	594.5962927231272
146140	31	1.4210854715202004e-14	0	0.4	4	594.5962927231272
146150	1	20.751874963942193	1	0.30000000000000004	3	1308.150085442563
146160	1	1.4210854715202004e-14	0	0.30000000000000004	3	654.0750427212815
146170	1	1.4210854715202004e-14	0	0.20000000000000004	2	392.44502563276893
146180	1	1.4210854715202004e-14	0	0.20000000000000004	2	392.44502563276893
146190	1	1.4210854715202004e-14	0	0.20000000000000004	2	392.44502563276893
146200	31	48.16126948559896	5	0.20000000000000004	2	392.44502563276893
146210	31	38.52901558847917	4	0.30000000000000004	3	392.44502563276893
146220	31	19.26450779423959	2	0.4	4	392.44502563276893
146230	31	9.632253897119803	1	0.5	5	392.44502563276893
146240	31	1.4210854715202004e-14	0	0.5	5	13081.500854425632
146250	1	20.751874963942193	1	0.6	6	13081.500854425632
146260	1	1.4210854715202004e-14	0	0.5	5	130.8150085442563
146270	1	1.4210854715202004e-14	0	0.4	4	1962.2251281638446
146280	1	1.4210854715202004e-14	0	0.20000000000000004	2	1308.150085442563
146290	1	1.4210854715202004e-14	0	0.20000000000000004	2	1308.150085442563
146300	4	20.751874963942193	1	0.20000000000000004	2	1308.150085442563
146310	4	1.4210854715202004e-14	0	0.30000000000000004	3	1308.150085442563
146320	4	1.4210854715202004e-14	0	0.20000000000000004	2	5232.600341770252
146330	4	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
146340	4	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
146350	1	20.751874963942193	1	2.7755575615628914e-17	0	1486.4907318078183
146360	1	1.4210854715202004e-14	0	0.10000000000000003	1	1486.4907318078183
146370	1	1.4210854715202004e-14	0	0.10000000000000003	1	1486.4907318078183
146380	1	1.4210854715202004e-14	0	0.10000000000000003	1	1486.4907318078183
146390	1	1.4210854715202004e-14	0	0.10000000000000003	1	1486.4907318078183
146400	19	39.45516087506907	3	2.7755575615628914e-17	0	3716.226829519546
146410	19	13.1517202916897	1	0.10000000000000003	1	3716.226829519546
146420	19	13.1517202916897	1	0.20000000000000004	2	3716.226829519546
146430	19	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
146440	19	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
146450	19	39.45516087506907	3	0.20000000000000004	2	278.3052187231774
146460	19	13.1517202916897	1	0.30000000000000004	3	278.3052187231774
146470	19	13.1517202916897	1	0.4	4	278.3052187231774
146480	19	1.4210854715202004e-14	0	0.4	4	1391.526093615887
146490	19	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
146500	23	44.4784842672896	4	0.20000000000000004	2	5566.104374463548
146510	23	33.358863200467205	3	0.30000000000000004	3	5566.104374463548
146520	23	11.119621066822411	1	0.4	4	5566.104374463548
146530	23	1.4210854715202004e-14	0	0.5	5	5566.104374463548
146540	23	1.4210854715202004e-14	0	0.6	6	5566.104374463548
146550	22	39.45516087506907	3	0.30000000000000004	3	1348.5375636532342
146560	22	26.303440583379384	2	0.30000000000000004	3	404.5612690959702
146570	22	13.1517202916897	1	0.4	4	404.5612690959702
146580	22	1.4210854715202004e-14	0	0.5	5	404.5612690959702
146590	22	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
146600	8	20.751874963942193	1	0.20000000000000004	2	13915.26093615887
146610	8	20.751874963942193	1	0.20000000000000004	2	13915.26093615887
146620	8	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
146630	8	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
146640	8	1.4210854715202004e-14	0	0.10000000000000003	1	371.6226829519546
146650	2	20.751874963942193	1	2.7755575615628914e-17	0	2783.052187231774
146660	2	1.4210854715202004e-14	0	0.10000000000000003	1	2783.052187231774
146670	2	1.4210854715202004e-14	0	0.10000000000000003	1	2783.052187231774
146680	2	1.4210854715202004e-14	0	0.10000000000000003	1	2783.052187231774
146690	2	1.4210854715202004e-14	0	0.10000000000000003	1	2783.052187231774
146700	12	32.19280948873624	2	0.10000000000000003	1	2783.052187231774
146710	12	32.19280948873624	2	0.10000000000000003	1	2783.052187231774
146720	12	1.4210854715202004e-14	0	0.20000000000000004	2	2783.052187231774
146730	12	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
146740	12	1.4210854715202004e-14	0	0.10000000000000003	1	4459.472195423455
146750	20	32.19280948873624	2	0.10000000000000003	1	4459.472195423455
146760	20	32.19280948873624	2	0.10000000000000003	1	4459.472195423455
146770	20	1.4210854715202004e-14	0	0.10000000000000003	1	143.73952451491064
146780	20	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
146790	20	1.4210854715202004e-14	0	0.10000000000000003	1	2156.09286772366
146800	30	44.4784842672896	4	0.10000000000000003	1	2156.09286772366
146810	30	44.4784842672896	4	0.10000000000000003	1	2156.09286772366
146820	30	22.239242133644808	2	0.20000000000000004	2	2156.09286772366
146830	30	1.4210854715202004e-14	0	0.30000000000000004	3	2156.09286772366
146840	30	1.4210854715202004e-14	0	0.30000000000000004	3	2156.09286772366
146850	17	32.19280948873624	2	0.4	4	2156.09286772366
146860	17	16.096404744368126	1	0.4	4	269.70751273064684
146870	17	1.4210854715202004e-14	0	0.4	4	2697.0751273064684
146880	17	1.4210854715202004e-14	0	0.4	4	2697.0751273064684
146890	17	1.4210854715202004e-14	0	0.10000000000000003	1	431.21857354473195
146900	10	32.19280948873624	2	0.10000000000000003	1	431.21857354473195
146910	10	16.096404744368126	1	0.20000000000000004	2	431.21857354473195
146920	10	1.4210854715202004e-14	0	0.30000000000000004	3	431.21857354473195
146930	10	1.4210854715202004e-14	0	0.30000000000000004	3	431.21857354473195
146940	10	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
146950	11	39.45516087506907	3	0.20000000000000004	2	1437.3952451491066
146960	11	13.1517202916897	1	0.30000000000000004	3	1437.3952451491066
146970	11	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
146980	11	1.4210854715202004e-14	0	0.4	4	1437.3952451491066
146990	11	1.4210854715202004e-14	0	0.30000000000000004	3	14373.952451491066
147000	27	44.4784842672896	4	0.10000000000000003	1	347.88152340397176
147010	27	33.358863200467205	3	0.20000000000000004	2	347.88152340397176
147020	27	22.239242133644808	2	0.30000000000000004	3	347.88152340397176
147030	27	1.4210854715202004e-14	0	0.4	4	347.88152340397176
147040	27	1.4210854715202004e-14	0	0.4	4	269.70751273064684
147050	15	44.4784842672896	4	0.4	4	269.70751273064684
147060	15	33.358863200467205	3	0.5	5	269.70751273064684
147070	15	11.119621066822411	1	0.6	6	269.70751273064684
147080	15	1.4210854715202004e-14	0	0.6	6	1011.4031727399256
147090	15	1.4210854715202004e-14	0	0.6	6	13915.26093615887
147100	15	44.4784842672896	4	0.30000000000000004	3	1348.5375636532342
147110	15	33.358863200467205	3	0.30000000000000004	3	10114.031727399257
147120	15	11.119621066822411	1	0.4	4	10114.031727399257
147130	15	1.4210854715202004e-14	0	0.4	4	1011.4031727399256
147140	15	1.4210854715202004e-14	0	0.5	5	1011.4031727399256
147150	21	39.45516087506907	3	0.5	5	1011.4031727399256
147160	21	26.303440583379384	2	0.4	4	337.13439091330855
147170	21	13.1517202916897	1	0.4	4	2022.8063454798512
147180	21	1.4210854715202004e-14	0	0.5	5	2022.8063454798512
147190	21	1.4210854715202004e-14	0	0.4	4	139.1526093615887
147200	14	39.45516087506907	3	0.30000000000000004	3	4045.6126909597024
147210	14	26.303440583379384	2	0.30000000000000004	3	1391.526093615887
147220	14	1.4210854715202004e-14	0	0.4	4	1391.526093615887
147230	14	1.4210854715202004e-14	0	0.4	4	347.88152340397176
147240	14	1.4210854715202004e-14	0	0.30000000000000004	3	13485.37563653234
147250	22	39.45516087506907	3	0.30000000000000004	3	13485.37563653234
147260	22	26.303440583379384	2	0.30000000000000004	3	10436.445702119152
147270	22	13.1517202916897	1	0.30000000000000004	3	1391.526093615887
147280	22	1.4210854715202004e-14	0	0.4	4	1391.526093615887
147290	22	1.4210854715202004e-14	0	0.10000000000000003	1	695.7630468079435
147300	2	20.751874963942193	1	2.7755575615628914e-17	0	278.3052187231774
147310	2	1.4210854715202004e-14	0	0.10000000000000003	1	278.3052187231774
147320	2	1.4210854715202004e-14	0	0.10000000000000003	1	278.3052187231774
147330	2	1.4210854715202004e-14	0	0.10000000000000003	1	278.3052187231774
147340	2	1.4210854715202004e-14	0	0.10000000000000003	1	278.3052187231774
147350	16	20.751874963942193	1	0.10000000000000003	1	278.3052187231774
147360	16	20.751874963942193	1	2.7755575615628914e-17	0	2972.9814636156366
147370	16	1.4210854715202004e-14	0	0.10000000000000003	1	2972.9814636156366
147380	16	1.4210854715202004e-14	0	0.10000000000000003	1	2972.9814636156366
147390	16	1.4210854715202004e-14	0	2.7755575615628914e-17	0	297.2981463615636
147400	16	20.751874963942193	1	2.7755575615628914e-17	0	297.2981463615636
147410	16	20.751874963942193	1	2.7755575615628914e-17	0	297.2981463615636
147420	16	1.4210854715202004e-14	0	0.10000000000000003	1	297.2981463615636
147430	16	1.4210854715202004e-14	0	0.10000000000000003	1	297.2981463615636
147440	16	1.4210854715202004e-14	0	0.10000000000000003	1	297.2981463615636
147450	20	32.19280948873624	2	2.7755575615628914e-17	0	594.5962927231272
147460	20	32.19280948873624	2	2.7755575615628914e-17	0	594.5962927231272
147470	20	1.4210854715202004e-14	0	0.10000000000000003	1	594.5962927231272
147480	20	1.4210854715202004e-14	0	0.20000000000000004	2	594.5962927231272
147490	20	1.4210854715202004e-14	0	0.10000000000000003	1	574.9580980596426
147500	26	39.45516087506907	3	0.10000000000000003	1	574.9580980596426
147510	26	26.303440583379384	2	0.20000000000000004	2	574.9580980596426
147520	26	13.1517202916897	1	0.30000000000000004	3	574.9580980596426
147530	26	1.4210854715202004e-14	0	0.4	4	574.9580980596426
147540	26	1.4210854715202004e-14	0	0.30000000000000004	3	2156.09286772366
147550	29	44.4784842672896	4	0.20000000000000004	2	278.3052187231774
147560	29	33.358863200467205	3	0.10000000000000003	1	1043.6445702119152
147570	29	22.239242133644808	2	0.20000000000000004	2	1043.6445702119152
147580	29	1.4210854715202004e-14	0	0.20000000000000004	2	134.85375636532342
147590	29	1.4210854715202004e-14	0	0.30000000000000004	3	134.85375636532342
147600	5	32.19280948873624	2	0.30000000000000004	3	134.85375636532342
147610	5	16.096404744368126	1	0.30000000000000004	3	1348.537563653234
147620	5	1.4210854715202004e-14	0	0.4	4	1348.537563653234
147630	5	1.4210854715202004e-14	0	0.30000000000000004	3	1011.4031727399256
147640	5	1.4210854715202004e-14	0	0.30000000000000004	3	1011.4031727399256
147650	2	20.751874963942193	1	0.30000000000000004	3	1011.4031727399256
147660	2	1.4210854715202004e-14	0	0.30000000000000004	3	10114.031727399257
147670	2	1.4210854715202004e-14	0	0.30000000000000004	3	10114.031727399257
147680	2	1.4210854715202004e-14	0	0.30000000000000004	3	10114.031727399257
147690	2	1.4210854715202004e-14	0	0.30000000000000004	3	10114.031727399257
147700	29	44.4784842672896	4	0.20000000000000004	2	2874.7904902982136
147710	29	33.358863200467205	3	0.20000000000000004	2	10780.4643386183
147720	29	22.239242133644808	2	0.30000000000000004	3	10780.4643386183
147730	29	1.4210854715202004e-14	0	0.4	4	10780.4643386183
147740	29	1.4210854715202004e-14	0	0.4	4	674.268781826617
147750	28	39.45516087506907	3	0.30000000000000004	3	539.4150254612937
147760	28	39.45516087506907	3	0.20000000000000004	2	5945.962927231273
147770	28	13.1517202916897	1	0.20000000000000004	2	674.2687818266171
147780	28	1.4210854715202004e-14	0	0.30000000000000004	3	674.2687818266171
147790	28	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
147800	1	20.751874963942193	1	0.30000000000000004	3	695.7630468079435
147810	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
147820	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
147830	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
147840	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
147850	23	44.4784842672896	4	0.10000000000000003	1	2783.052187231774
147860	23	33.358863200467205	3	0.20000000000000004	2	2783.052187231774
147870	23	11.119621066822411	1	0.30000000000000004	3	2783.052187231774
147880	23	1.4210854715202004e-14	0	0.4	4	2783.052187231774
147890	23	1.4210854715202004e-14	0	0.5	5	2783.052187231774
147900	3	32.19280948873624	2	0.4	4	1348.537563653234
147910	3	1.4210854715202004e-14	0	0.30000000000000004	3	404.5612690959702
147920	3	1.4210854715202004e-14	0	0.4	4	404.5612690959702
147930	3	1.4210854715202004e-14	0	0.30000000000000004	3	6742.68781826617
147940	3	1.4210854715202004e-14	0	0.30000000000000004	3	6742.68781826617
147950	19	39.45516087506907	3	0.30000000000000004	3	6742.68781826617
147960	19	13.1517202916897	1	0.4	4	6742.68781826617
147970	19	13.1517202916897	1	0.4	4	5394.150254612937
147980	19	1.4210854715202004e-14	0	0.4	4	4312.1857354473195
147990	19	1.4210854715202004e-14	0	0.4	4	4312.1857354473195
148000	29	44.4784842672896	4	0.30000000000000004	3	2783.052187231774
148010	29	33.358863200467205	3	0.30000000000000004	3	556.6104374463548
148020	29	22.239242133644808	2	0.4	4	556.6104374463548
148030	29	1.4210854715202004e-14	0	0.5	5	556.6104374463548
148040	29	1.4210854715202004e-14	0	0.5	5	269.70751273064684
148050	17	32.19280948873624	2	0.4	4	14373.952451491066
148060	17	16.096404744368126	1	0.5	5	14373.952451491066
148070	17	1.4210854715202004e-14	0	0.6	6	14373.952451491066
148080	17	1.4210854715202004e-14	0	0.4	4	2022.8063454798512
148090	17	1.4210854715202004e-14	0	0.30000000000000004	3	1348.5375636532342
148100	25	39.45516087506907	3	0.10000000000000003	1	574.9580980596426
148110	25	26.303440583379384	2	0.20000000000000004	2	574.9580980596426
148120	25	13.1517202916897	1	0.30000000000000004	3	574.9580980596426
148130	25	1.4210854715202004e-14	0	0.4	4	574.9580980596426
148140	25	1.4210854715202004e-14	0	0.4	4	574.9580980596426
148150	20	32.19280948873624	2	0.30000000000000004	3	417.4578280847661
148160	20	32.19280948873624	2	0.10000000000000003	1	1043.6445702119152
148170	20	1.4210854715202004e-14	0	0.20000000000000004	2	1043.6445702119152
148180	20	1.4210854715202004e-14	0	0.20000000000000004	2	431.21857354473195
148190	20	1.4210854715202004e-14	0	0.20000000000000004	2	431.21857354473195
148200	26	39.45516087506907	3	0.20000000000000004	2	431.21857354473195
148210	26	26.303440583379384	2	0.20000000000000004	2	10436.445702119152
148220	26	13.1517202916897	1	0.30000000000000004	3	10436.445702119152
148230	26	1.4210854715202004e-14	0	0.4	4	10436.445702119152
148240	26	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
148250	28	39.45516087506907	3	0.20000000000000004	2	278.3052187231774
148260	28	39.45516087506907	3	0.10000000000000003	1	2874.7904902982136
148270	28	13.1517202916897	1	0.10000000000000003	1	1391.526093615887
148280	28	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
148290	28	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
148300	10	32.19280948873624	2	0.10000000000000003	1	1043.6445702119152
148310	10	16.096404744368126	1	0.10000000000000003	1	417.4578280847661
148320	10	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
148330	10	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
148340	10	1.4210854715202004e-14	0	2.7755575615628914e-17	0	359.34881128727665
148350	7	39.45516087506907	3	2.7755575615628914e-17	0	359.34881128727665
148360	7	13.1517202916897	1	0.10000000000000003	1	359.34881128727665
148370	7	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
148380	7	1.4210854715202004e-14	0	0.30000000000000004	3	359.34881128727665
