sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
97650	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
97660	3	0.0	0	0.30000000000000004	3	7186.976225745533
97670	3	0.0	0	0.4	4	7186.976225745533
97680	3	0.0	0	0.4	4	7186.976225745533
97690	3	0.0	0	0.30000000000000004	3	7186.976225745533
97700	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
97710	3	0.0	0	0.30000000000000004	3	5749.580980596426
97720	3	0.0	0	0.4	4	5749.580980596426
97730	3	0.0	0	0.4	4	5749.580980596426
97740	3	0.0	0	0.30000000000000004	3	7186.976225745533
97750	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
97760	3	0.0	0	0.30000000000000004	3	5749.580980596426
97770	3	0.0	0	0.4	4	5749.580980596426
97780	3	0.0	0	0.30000000000000004	3	4312.1857354473195
97790	3	0.0	0	0.30000000000000004	3	4312.1857354473195
97800	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
97810	3	0.0	0	0.4	4	4312.1857354473195
97820	3	0.0	0	0.5	5	4312.1857354473195
97830	3	0.0	0	0.5	5	4312.1857354473195
97840	3	0.0	0	0.5	5	4312.1857354473195
97850	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
97860	3	0.0	0	0.30000000000000004	3	2874.790490298213
97870	3	0.0	0	0.4	4	2874.790490298213
97880	3	0.0	0	0.4	4	2874.790490298213
97890	3	0.0	0	0.4	4	2874.790490298213
97900	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
97910	3	0.0	0	0.4	4	14373.952451491066
97920	3	0.0	0	0.5	5	14373.952451491066
97930	3	0.0	0	0.4	4	1437.3952451491066
97940	3	0.0	0	0.4	4	1437.3952451491066
97950	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
97960	3	0.0	0	0.20000000000000004	2	3593.4881128727666
97970	3	0.0	0	0.30000000000000004	3	3593.4881128727666
97980	3	0.0	0	0.30000000000000004	3	3593.4881128727666
97990	3	0.0	0	0.30000000000000004	3	3593.4881128727666
98000	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
98010	3	0.0	0	0.30000000000000004	3	14373.952451491066
98020	3	0.0	0	0.4	4	14373.952451491066
98030	3	0.0	0	0.4	4	14373.952451491066
98040	3	0.0	0	0.30000000000000004	3	7186.976225745533
98050	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
98060	3	0.0	0	0.10000000000000003	1	3593.4881128727666
98070	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98080	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98090	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98100	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
98110	3	0.0	0	0.20000000000000004	2	2874.790490298213
98120	3	0.0	0	0.30000000000000004	3	2874.790490298213
98130	3	0.0	0	0.30000000000000004	3	2874.790490298213
98140	3	0.0	0	0.30000000000000004	3	2874.790490298213
98150	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
98160	3	0.0	0	0.4	4	2874.790490298213
98170	3	0.0	0	0.5	5	2874.790490298213
98180	3	0.0	0	0.5	5	2874.790490298213
98190	3	0.0	0	0.4	4	7186.976225745533
98200	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
98210	3	0.0	0	0.30000000000000004	3	5749.580980596426
98220	3	0.0	0	0.4	4	5749.580980596426
98230	3	0.0	0	0.4	4	5749.580980596426
98240	3	0.0	0	0.30000000000000004	3	7186.976225745533
98250	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
98260	3	0.0	0	0.30000000000000004	3	5749.580980596426
98270	3	0.0	0	0.4	4	5749.580980596426
98280	3	0.0	0	0.4	4	5749.580980596426
98290	3	0.0	0	0.30000000000000004	3	7186.976225745533
98300	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
98310	3	0.0	0	0.30000000000000004	3	5749.580980596426
98320	3	0.0	0	0.4	4	5749.580980596426
98330	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98340	3	0.0	0	0.10000000000000003	1	7186.976225745533
98350	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
98360	3	0.0	0	0.20000000000000004	2	7186.976225745533
98370	3	0.0	0	0.30000000000000004	3	7186.976225745533
98380	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98390	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98400	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
98410	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98420	3	0.0	0	0.4	4	1437.3952451491066
98430	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98440	3	0.0	0	0.20000000000000004	2	7186.976225745533
98450	3	32.19280948873624	2	0.10000000000000003	1	14373.952451491066
98460	3	0.0	0	0.20000000000000004	2	14373.952451491066
98470	3	0.0	0	0.30000000000000004	3	14373.952451491066
98480	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98490	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98500	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
98510	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98520	3	0.0	0	0.20000000000000004	2	10780.4643386183
98530	3	0.0	0	0.20000000000000004	2	10780.4643386183
98540	3	0.0	0	0.20000000000000004	2	10780.4643386183
98550	3	32.19280948873624	2	0.20000000000000004	2	10780.4643386183
98560	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98570	3	0.0	0	0.30000000000000004	3	3593.4881128727666
98580	3	0.0	0	0.10000000000000003	1	1437.3952451491066
98590	3	0.0	0	0.10000000000000003	1	1437.3952451491066
98600	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
98610	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98620	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98630	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98640	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98650	3	32.19280948873624	2	0.30000000000000004	3	1437.3952451491066
98660	3	0.0	0	0.30000000000000004	3	3593.4881128727666
98670	3	0.0	0	0.30000000000000004	3	10780.4643386183
98680	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98690	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98700	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
98710	3	0.0	0	0.10000000000000003	1	3593.4881128727666
98720	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98730	3	0.0	0	0.10000000000000003	1	1437.3952451491066
98740	3	0.0	0	0.10000000000000003	1	1437.3952451491066
98750	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
98760	3	0.0	0	0.10000000000000003	1	3593.4881128727666
98770	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98780	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98790	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98800	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
98810	3	0.0	0	0.30000000000000004	3	3593.4881128727666
98820	3	0.0	0	0.4	4	3593.4881128727666
98830	3	0.0	0	0.30000000000000004	3	4312.1857354473195
98840	3	0.0	0	0.30000000000000004	3	4312.1857354473195
98850	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
98860	3	0.0	0	0.4	4	4312.1857354473195
98870	3	0.0	0	0.4	4	10780.4643386183
98880	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98890	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98900	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
98910	3	0.0	0	0.20000000000000004	2	3593.4881128727666
98920	3	0.0	0	0.20000000000000004	2	10780.4643386183
98930	3	0.0	0	0.10000000000000003	1	1437.3952451491066
98940	3	0.0	0	0.10000000000000003	1	1437.3952451491066
98950	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
98960	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98970	3	0.0	0	0.30000000000000004	3	1437.3952451491066
98980	3	0.0	0	0.20000000000000004	2	1437.3952451491066
98990	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99000	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
99010	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99020	3	0.0	0	0.30000000000000004	3	10780.4643386183
99030	3	0.0	0	0.30000000000000004	3	10780.4643386183
99040	3	0.0	0	0.30000000000000004	3	10780.4643386183
99050	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
99060	3	0.0	0	0.30000000000000004	3	3593.4881128727666
99070	3	0.0	0	0.30000000000000004	3	10780.4643386183
99080	3	0.0	0	0.10000000000000003	1	1437.3952451491066
99090	3	0.0	0	0.10000000000000003	1	1437.3952451491066
99100	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
99110	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99120	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99130	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99140	3	0.0	0	0.20000000000000004	2	7186.976225745533
99150	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
99160	3	0.0	0	0.30000000000000004	3	7186.976225745533
99170	3	0.0	0	0.4	4	7186.976225745533
99180	3	0.0	0	0.4	4	7186.976225745533
99190	3	0.0	0	0.30000000000000004	3	7186.976225745533
99200	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
99210	3	0.0	0	0.10000000000000003	1	3593.4881128727666
99220	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99230	3	0.0	0	0.10000000000000003	1	1437.3952451491066
99240	3	0.0	0	0.10000000000000003	1	1437.3952451491066
99250	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
99260	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99270	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99280	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99290	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99300	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
99310	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99320	3	0.0	0	0.30000000000000004	3	10780.4643386183
99330	3	0.0	0	0.30000000000000004	3	10780.4643386183
99340	3	0.0	0	0.20000000000000004	2	7186.976225745533
99350	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
99360	3	0.0	0	0.20000000000000004	2	2874.790490298213
99370	3	0.0	0	0.30000000000000004	3	2874.790490298213
99380	3	0.0	0	0.30000000000000004	3	2874.790490298213
99390	3	0.0	0	0.20000000000000004	2	7186.976225745533
99400	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
99410	3	0.0	0	0.10000000000000003	1	3593.4881128727666
99420	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99430	3	0.0	0	0.10000000000000003	1	1437.3952451491066
99440	3	0.0	0	0.10000000000000003	1	1437.3952451491066
99450	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
99460	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99470	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99480	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99490	3	0.0	0	0.20000000000000004	2	7186.976225745533
99500	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
99510	3	0.0	0	0.30000000000000004	3	7186.976225745533
99520	3	0.0	0	0.4	4	7186.976225745533
99530	3	0.0	0	0.4	4	7186.976225745533
99540	3	0.0	0	0.4	4	7186.976225745533
99550	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
99560	3	0.0	0	0.4	4	5749.580980596426
99570	3	0.0	0	0.5	5	5749.580980596426
99580	3	0.0	0	0.5	5	5749.580980596426
99590	3	0.0	0	0.5	5	5749.580980596426
99600	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
99610	3	0.0	0	0.30000000000000004	3	3593.4881128727666
99620	3	0.0	0	0.30000000000000004	3	10780.4643386183
99630	3	0.0	0	0.20000000000000004	2	4312.1857354473195
99640	3	0.0	0	0.20000000000000004	2	4312.1857354473195
99650	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
99660	3	0.0	0	0.30000000000000004	3	4312.1857354473195
99670	3	0.0	0	0.4	4	4312.1857354473195
99680	3	0.0	0	0.4	4	4312.1857354473195
99690	3	0.0	0	0.4	4	4312.1857354473195
99700	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
99710	3	0.0	0	0.30000000000000004	3	2874.790490298213
99720	3	0.0	0	0.30000000000000004	3	10780.4643386183
99730	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99740	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99750	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
99760	3	0.0	0	0.30000000000000004	3	1437.3952451491066
99770	3	0.0	0	0.30000000000000004	3	10780.4643386183
99780	3	0.0	0	0.30000000000000004	3	10780.4643386183
99790	3	0.0	0	0.30000000000000004	3	10780.4643386183
99800	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
99810	3	0.0	0	0.4	4	10780.4643386183
99820	3	0.0	0	0.5	5	10780.4643386183
99830	3	0.0	0	0.4	4	1437.3952451491066
99840	3	0.0	0	0.30000000000000004	3	7186.976225745533
99850	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
99860	3	0.0	0	0.10000000000000003	1	3593.4881128727666
99870	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99880	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99890	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99900	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
99910	3	0.0	0	0.20000000000000004	2	2874.790490298213
99920	3	0.0	0	0.30000000000000004	3	2874.790490298213
99930	3	0.0	0	0.20000000000000004	2	1437.3952451491066
99940	3	0.0	0	0.10000000000000003	1	7186.976225745533
99950	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
99960	3	0.0	0	0.10000000000000003	1	3593.4881128727666
99970	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99980	3	0.0	0	0.20000000000000004	2	3593.4881128727666
99990	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100000	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
100010	3	0.0	0	0.20000000000000004	2	2874.790490298213
100020	3	0.0	0	0.30000000000000004	3	2874.790490298213
100030	3	0.0	0	0.30000000000000004	3	2874.790490298213
100040	3	0.0	0	0.30000000000000004	3	2874.790490298213
100050	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
100060	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100070	3	0.0	0	0.30000000000000004	3	10780.4643386183
100080	3	0.0	0	0.30000000000000004	3	10780.4643386183
100090	3	0.0	0	0.30000000000000004	3	10780.4643386183
100100	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
100110	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100120	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100130	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100140	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100150	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
100160	3	0.0	0	0.30000000000000004	3	5749.580980596426
100170	3	0.0	0	0.4	4	5749.580980596426
100180	3	0.0	0	0.4	4	5749.580980596426
100190	3	0.0	0	0.4	4	5749.580980596426
100200	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
100210	3	0.0	0	0.4	4	5749.580980596426
100220	3	0.0	0	0.5	5	5749.580980596426
100230	3	0.0	0	0.5	5	5749.580980596426
100240	3	0.0	0	0.4	4	7186.976225745533
100250	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
100260	3	0.0	0	0.30000000000000004	3	5749.580980596426
100270	3	0.0	0	0.4	4	5749.580980596426
100280	3	0.0	0	0.30000000000000004	3	1437.3952451491066
100290	3	0.0	0	0.30000000000000004	3	1437.3952451491066
100300	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
100310	3	0.0	0	0.30000000000000004	3	5749.580980596426
100320	3	0.0	0	0.30000000000000004	3	10780.4643386183
100330	3	0.0	0	0.20000000000000004	2	1437.3952451491066
100340	3	0.0	0	0.10000000000000003	1	7186.976225745533
100350	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
100360	3	0.0	0	0.10000000000000003	1	3593.4881128727666
100370	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100380	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100390	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100400	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
100410	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100420	3	0.0	0	0.4	4	3593.4881128727666
100430	3	0.0	0	0.4	4	3593.4881128727666
100440	3	0.0	0	0.4	4	3593.4881128727666
100450	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
100460	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100470	3	0.0	0	0.4	4	3593.4881128727666
100480	3	0.0	0	0.4	4	3593.4881128727666
100490	3	0.0	0	0.4	4	3593.4881128727666
100500	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
100510	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100520	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100530	3	0.0	0	0.10000000000000003	1	1437.3952451491066
100540	3	0.0	0	0.10000000000000003	1	1437.3952451491066
100550	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
100560	3	0.0	0	0.10000000000000003	1	3593.4881128727666
100570	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100580	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100590	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100600	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
100610	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100620	3	0.0	0	0.4	4	3593.4881128727666
100630	3	0.0	0	0.4	4	3593.4881128727666
100640	3	0.0	0	0.30000000000000004	3	7186.976225745533
100650	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
100660	3	0.0	0	0.20000000000000004	2	3593.4881128727666
100670	3	0.0	0	0.30000000000000004	3	3593.4881128727666
100680	3	0.0	0	0.20000000000000004	2	1437.3952451491066
100690	3	0.0	0	0.20000000000000004	2	1437.3952451491066
100700	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
100710	3	0.0	0	0.20000000000000004	2	5749.580980596426
100720	3	0.0	0	0.30000000000000004	3	5749.580980596426
100730	3	0.0	0	0.30000000000000004	3	5749.580980596426
100740	3	0.0	0	0.30000000000000004	3	5749.580980596426
100750	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
100760	3	0.0	0	0.30000000000000004	3	2874.790490298213
100770	3	0.0	0	0.30000000000000004	3	10780.4643386183
100780	3	0.0	0	0.30000000000000004	3	10780.4643386183
100790	3	0.0	0	0.30000000000000004	3	10780.4643386183
100800	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
100810	3	0.0	0	0.4	4	10780.4643386183
100820	3	0.0	0	0.5	5	10780.4643386183
100830	3	0.0	0	0.4	4	4312.1857354473195
100840	3	0.0	0	0.4	4	4312.1857354473195
100850	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
100860	3	0.0	0	0.4	4	14373.952451491066
100870	3	0.0	0	0.4	4	10780.4643386183
100880	3	0.0	0	0.30000000000000004	3	4312.1857354473195
100890	3	0.0	0	0.20000000000000004	2	7186.976225745533
100900	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
100910	3	0.0	0	0.30000000000000004	3	7186.976225745533
100920	3	0.0	0	0.4	4	7186.976225745533
100930	3	0.0	0	0.4	4	7186.976225745533
100940	3	0.0	0	0.4	4	7186.976225745533
100950	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
100960	3	0.0	0	0.30000000000000004	3	2874.790490298213
100970	3	0.0	0	0.30000000000000004	3	10780.4643386183
100980	3	0.0	0	0.30000000000000004	3	10780.4643386183
100990	3	0.0	0	0.30000000000000004	3	10780.4643386183
101000	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
101010	3	0.0	0	0.4	4	10780.4643386183
101020	3	0.0	0	0.4	4	10780.4643386183
101030	3	0.0	0	0.4	4	10780.4643386183
101040	3	0.0	0	0.30000000000000004	3	7186.976225745533
101050	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
101060	3	0.0	0	0.10000000000000003	1	3593.4881128727666
101070	3	0.0	0	0.20000000000000004	2	3593.4881128727666
101080	3	0.0	0	0.10000000000000003	1	1437.3952451491066
101090	3	0.0	0	0.10000000000000003	1	1437.3952451491066
101100	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
101110	3	0.0	0	0.20000000000000004	2	1437.3952451491066
101120	3	0.0	0	0.30000000000000004	3	1437.3952451491066
101130	3	0.0	0	0.30000000000000004	3	1437.3952451491066
101140	3	0.0	0	0.30000000000000004	3	1437.3952451491066
101150	3	32.19280948873624	2	0.30000000000000004	3	1437.3952451491066
101160	3	0.0	0	0.4	4	1437.3952451491066
101170	3	0.0	0	0.5	5	1437.3952451491066
101180	3	0.0	0	0.30000000000000004	3	1437.3952451491066
101190	3	0.0	0	0.30000000000000004	3	1437.3952451491066
101200	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
101210	3	0.0	0	0.20000000000000004	2	3593.4881128727666
101220	3	0.0	0	0.30000000000000004	3	3593.4881128727666
101230	3	0.0	0	0.30000000000000004	3	3593.4881128727666
101240	3	0.0	0	0.30000000000000004	3	3593.4881128727666
101250	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
101260	3	0.0	0	0.30000000000000004	3	14373.952451491066
101270	3	0.0	0	0.4	4	14373.952451491066
101280	3	0.0	0	0.20000000000000004	2	1437.3952451491066
101290	3	0.0	0	0.10000000000000003	1	7186.976225745533
101300	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
101310	3	0.0	0	0.20000000000000004	2	7186.976225745533
101320	3	0.0	0	0.30000000000000004	3	7186.976225745533
101330	3	0.0	0	0.30000000000000004	3	7186.976225745533
101340	3	0.0	0	0.30000000000000004	3	7186.976225745533
101350	3	32.19280948873624	2	0.30000000000000004	3	7186.976225745533
101360	3	0.0	0	0.4	4	7186.976225745533
101370	3	0.0	0	0.4	4	10780.4643386183
101380	3	0.0	0	0.4	4	10780.4643386183
101390	3	0.0	0	0.30000000000000004	3	7186.976225745533
101400	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
