No 	 Uid 	 Jid  	 offloadtime 	 begintime 	 commutime 	 runtime 	 energy 	 AoI
2924	4	2397	126.2	126.2	0.0048662835416626304	0.375	0.035931773201661465	0.1
2925	2	131	126.2	126.22	0.014598850624987891	0.3	0.10779531960498441	0.1
2926	4	2400	126.35	126.35	0.003084058674756107	0.125	0.03363626757308587	0.04
2927	4	2399	126.3	126.3	0.003084058674756107	0.375	0.03363626757308587	0.1
2928	4	2401	126.4	126.4	0.003084058674756107	0.25	0.03363626757308587	0.07
2929	4	2402	126.45	126.45	0.003084058674756107	0.375	0.03363626757308587	0.1
2930	1	141	126.5	126.51	0.015904172643867592	0.2	0.13914057436530147	0.06
2931	3	120	126.5	126.5	0.007952086321933796	0.3	0.06957028718265074	0.08
2932	0	134	126.55	126.57	0.024331417708313156	0.025	0.17965886600830736	0.03
2933	2	132	126.55	126.56	0.014598850624987891	0.15	0.10779531960498441	0.05
2934	3	121	126.55	126.55	0.009732567083325261	0.4	0.07186354640332293	0.1
2935	4	2403	126.6	126.6	0.003084058674756107	0.25	0.03363626757308587	0.07
2936	4	2404	126.65	126.65	0.003084058674756107	0.375	0.03363626757308587	0.1
2937	4	2405	126.7	126.7	0.003084058674756107	0.375	0.03363626757308587	0.1
2938	4	2407	126.8	126.8	0.003084058674756107	0.25	0.03363626757308587	0.07
2939	4	2406	126.75	126.75	0.003084058674756107	0.5	0.03363626757308587	0.13
2940	4	2408	126.85	126.85	0.003084058674756107	0.25	0.03363626757308587	0.07
2941	4	2409	126.9	126.9	0.003084058674756107	0.125	0.03363626757308587	0.04
2942	4	2410	126.95	126.95	0.003084058674756107	0.375	0.03363626757308587	0.1
2943	4	2412	127.05	127.05	0.003084058674756107	0.125	0.03363626757308587	0.04
2944	4	2411	127.0	127.0	0.003084058674756107	0.375	0.03363626757308587	0.1
2945	4	2413	127.1	127.1	0.003084058674756107	0.125	0.03363626757308587	0.04
2946	4	2414	127.15	127.15	0.003084058674756107	0.5	0.03363626757308587	0.13
2947	4	2416	127.25	127.25	0.003084058674756107	0.125	0.03363626757308587	0.04
2948	4	2415	127.2	127.2	0.003084058674756107	0.375	0.03363626757308587	0.1
2949	4	2418	127.35	127.35	0.003084058674756107	0.125	0.03363626757308587	0.04
2950	4	2417	127.3	127.3	0.003084058674756107	0.375	0.03363626757308587	0.1
2951	4	2419	127.4	127.4	0.003084058674756107	0.5	0.03363626757308587	0.13
2952	4	2421	127.5	127.5	0.003084058674756107	0.125	0.03363626757308587	0.04
2953	4	2420	127.45	127.45	0.003084058674756107	0.375	0.03363626757308587	0.1
2954	2	133	127.55	127.56	0.01726677544551137	0.3	0.11123160677381866	0.08
2955	1	142	127.55	127.58	0.023022367260681822	0.2	0.1483088090317582	0.08
2956	3	123	127.6	127.62	0.011511183630340911	0.1	0.0741544045158791	0.04
2957	0	135	127.6	127.63	0.02877795907585228	0.05	0.18538601128969776	0.05
2958	3	122	127.55	127.57	0.011511183630340911	0.4	0.0741544045158791	0.11
2959	4	2422	127.55	127.55	0.0057555918151704554	0.5	0.03707720225793955	0.13
2960	2	134	127.6	127.61	0.01726677544551137	0.3	0.11123160677381866	0.08
2961	4	2423	127.6	127.6	0.0057555918151704554	0.5	0.03707720225793955	0.13
2962	4	2425	127.7	127.7	0.003084058674756107	0.125	0.03363626757308587	0.04
2963	4	2424	127.65	127.65	0.003084058674756107	0.375	0.03363626757308587	0.1
2964	4	2426	127.75	127.75	0.003084058674756107	0.375	0.03363626757308587	0.1
2965	4	2427	127.8	127.8	0.003084058674756107	0.25	0.03363626757308587	0.07
2966	4	2428	127.85	127.85	0.003084058674756107	0.375	0.03363626757308587	0.1
2967	4	2429	127.9	127.9	0.003084058674756107	0.25	0.03363626757308587	0.07
2968	4	2430	127.95	127.95	0.003084058674756107	0.25	0.03363626757308587	0.07
2969	1	143	128.0	128.01	0.019465134166650522	0.05	0.14372709280664586	0.03
2970	0	136	128.0	128.02	0.024331417708313156	0.1	0.17965886600830736	0.05
2971	3	124	128.0	128.0	0.009732567083325261	0.4	0.07186354640332293	0.1
2972	4	2431	128.05	128.05	0.003084058674756107	0.5	0.03363626757308587	0.13
2973	4	2432	128.1	128.1	0.003084058674756107	0.5	0.03363626757308587	0.13
2974	4	2433	128.15	128.15	0.003084058674756107	0.375	0.03363626757308587	0.1
2975	4	2434	128.2	128.2	0.003084058674756107	0.5	0.03363626757308587	0.13
2976	4	2435	128.25	128.25	0.003084058674756107	0.5	0.03363626757308587	0.13
2977	4	2436	128.3	128.3	0.003084058674756107	0.5	0.03363626757308587	0.13
2978	4	2438	128.4	128.4	0.003084058674756107	0.125	0.03363626757308587	0.04
2979	4	2437	128.35	128.35	0.003084058674756107	0.375	0.03363626757308587	0.1
2980	4	2439	128.45	128.45	0.003084058674756107	0.25	0.03363626757308587	0.07
2981	4	2440	128.5	128.5	0.003084058674756107	0.375	0.03363626757308587	0.1
2982	4	2441	128.55	128.55	0.003084058674756107	0.375	0.03363626757308587	0.1
2983	4	2443	128.65	128.65	0.003084058674756107	0.125	0.03363626757308587	0.04
2984	4	2442	128.6	128.6	0.003084058674756107	0.5	0.03363626757308587	0.13
2985	4	2444	128.7	128.7	0.003084058674756107	0.25	0.03363626757308587	0.07
2986	2	135	128.8	128.81	0.01726677544551137	0.075	0.11123160677381866	0.03
2987	0	137	128.8	128.82	0.02877795907585228	0.075	0.18538601128969776	0.03
2988	4	2445	128.8	128.8	0.0057555918151704554	0.125	0.03707720225793955	0.04
2989	1	144	128.8	128.83	0.023022367260681822	0.2	0.1483088090317582	0.08
2990	4	2446	128.85	128.85	0.003084058674756107	0.25	0.03363626757308587	0.07
2991	4	2447	128.9	128.9	0.003084058674756107	0.125	0.03363626757308587	0.04
2992	4	2448	128.95	128.95	0.003084058674756107	0.5	0.03363626757308587	0.13
2993	4	2449	129.0	129.0	0.003084058674756107	0.375	0.03363626757308587	0.1
2994	4	2450	129.05	129.05	0.003084058674756107	0.375	0.03363626757308587	0.1
2995	4	2452	129.15	129.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2996	4	2451	129.1	129.1	0.003084058674756107	0.5	0.03363626757308587	0.13
2997	4	2454	129.25	129.25	0.003084058674756107	0.125	0.03363626757308587	0.04
2998	4	2453	129.2	129.2	0.003084058674756107	0.375	0.03363626757308587	0.1
2999	4	2455	129.3	129.3	0.003084058674756107	0.375	0.03363626757308587	0.1
3000	4	2456	129.35	129.35	0.003084058674756107	0.375	0.03363626757308587	0.1
3001	4	2458	129.45	129.45	0.003084058674756107	0.125	0.03363626757308587	0.04
3002	4	2457	129.4	129.4	0.003084058674756107	0.5	0.03363626757308587	0.13
3003	4	2459	129.5	129.5	0.003084058674756107	0.25	0.03363626757308587	0.07
3004	4	2460	129.55	129.55	0.003084058674756107	0.25	0.03363626757308587	0.07
3005	4	2461	129.6	129.6	0.003084058674756107	0.125	0.03363626757308587	0.04
3006	4	2462	129.65	129.65	0.003084058674756107	0.25	0.03363626757308587	0.07
3007	4	2464	129.75	129.75	0.003084058674756107	0.25	0.03363626757308587	0.07
3008	4	2463	129.7	129.7	0.003084058674756107	0.5	0.03363626757308587	0.13
3009	4	2465	129.8	129.8	0.003084058674756107	0.375	0.03363626757308587	0.1
3010	4	2466	129.85	129.85	0.003084058674756107	0.5	0.03363626757308587	0.13
3011	4	2467	129.9	129.9	0.003084058674756107	0.375	0.03363626757308587	0.1
3012	4	2469	130.0	130.0	0.003084058674756107	0.125	0.03363626757308587	0.04
3013	4	2468	129.95	129.95	0.003084058674756107	0.5	0.03363626757308587	0.13
3014	4	2470	130.05	130.05	0.003084058674756107	0.125	0.03363626757308587	0.04
3015	4	2472	130.15	130.15	0.003084058674756107	0.25	0.03363626757308587	0.07
3016	4	2471	130.1	130.1	0.003084058674756107	0.5	0.03363626757308587	0.13
3017	4	2473	130.2	130.2	0.003084058674756107	0.25	0.03363626757308587	0.07
3018	4	2474	130.25	130.25	0.003084058674756107	0.25	0.03363626757308587	0.07
3019	4	2475	130.3	130.3	0.003084058674756107	0.25	0.03363626757308587	0.07
3020	0	138	130.35	130.36	0.019880215804834487	0.05	0.17392571795662679	0.02
3021	1	145	130.35	130.37	0.015904172643867592	0.1	0.13914057436530147	0.05
3022	4	2476	130.4	130.4	0.003084058674756107	0.25	0.03363626757308587	0.07
3023	4	2477	130.45	130.45	0.003084058674756107	0.125	0.03363626757308587	0.04
3024	4	2478	130.5	130.5	0.003084058674756107	0.5	0.03363626757308587	0.13
3025	4	2480	130.6	130.6	0.003084058674756107	0.125	0.03363626757308587	0.04
3026	4	2479	130.55	130.55	0.003084058674756107	0.375	0.03363626757308587	0.1
3027	0	139	130.65	130.66	0.019880215804834487	0.025	0.17392571795662679	0.02
3028	4	2481	130.65	130.65	0.003976043160966898	0.125	0.03478514359132537	0.04
3029	4	2482	130.7	130.7	0.003084058674756107	0.375	0.03363626757308587	0.1
3030	4	2483	130.75	130.75	0.003084058674756107	0.25	0.03363626757308587	0.07
3031	4	2484	130.8	130.8	0.003084058674756107	0.5	0.03363626757308587	0.13
3032	4	2485	130.85	130.85	0.003084058674756107	0.5	0.03363626757308587	0.13
3033	4	2487	130.95	130.95	0.003084058674756107	0.125	0.03363626757308587	0.04
3034	4	2486	130.9	130.9	0.003084058674756107	0.375	0.03363626757308587	0.1
3035	4	2488	131.0	131.0	0.003084058674756107	0.25	0.03363626757308587	0.07
3036	4	2489	131.05	131.05	0.003084058674756107	0.25	0.03363626757308587	0.07
3037	4	2490	131.1	131.1	0.003084058674756107	0.5	0.03363626757308587	0.13
3038	4	2491	131.15	131.15	0.003084058674756107	0.5	0.03363626757308587	0.13
3039	4	2493	131.25	131.25	0.003084058674756107	0.125	0.03363626757308587	0.04
3040	4	2492	131.2	131.2	0.003084058674756107	0.5	0.03363626757308587	0.13
3041	4	2494	131.3	131.3	0.003084058674756107	0.375	0.03363626757308587	0.1
3042	4	2495	131.35	131.35	0.003084058674756107	0.5	0.03363626757308587	0.13
3043	4	2496	131.4	131.4	0.003084058674756107	0.375	0.03363626757308587	0.1
3044	4	2498	131.5	131.5	0.003084058674756107	0.125	0.03363626757308587	0.04
3045	4	2497	131.45	131.45	0.003084058674756107	0.375	0.03363626757308587	0.1
3046	4	2499	131.55	131.55	0.003084058674756107	0.125	0.03363626757308587	0.04
3047	4	2501	131.65	131.65	0.003084058674756107	0.125	0.03363626757308587	0.04
3048	4	2500	131.6	131.6	0.003084058674756107	0.375	0.03363626757308587	0.1
3049	4	2502	131.7	131.7	0.003084058674756107	0.375	0.03363626757308587	0.1
3050	4	2503	131.75	131.75	0.003084058674756107	0.5	0.03363626757308587	0.13
3051	4	2504	131.8	131.8	0.003084058674756107	0.5	0.03363626757308587	0.13
3052	4	2506	131.9	131.9	0.003084058674756107	0.125	0.03363626757308587	0.04
3053	4	2505	131.85	131.85	0.003084058674756107	0.375	0.03363626757308587	0.1
3054	4	2507	131.95	131.95	0.003084058674756107	0.375	0.03363626757308587	0.1
3055	4	2508	132.0	132.0	0.003084058674756107	0.375	0.03363626757308587	0.1
3056	4	2509	132.05	132.05	0.003084058674756107	0.375	0.03363626757308587	0.1
3057	4	2511	132.15	132.15	0.003084058674756107	0.125	0.03363626757308587	0.04
3058	4	2510	132.1	132.1	0.003084058674756107	0.5	0.03363626757308587	0.13
3059	4	2512	132.2	132.2	0.003084058674756107	0.25	0.03363626757308587	0.07
3060	4	2513	132.25	132.25	0.003084058674756107	0.125	0.03363626757308587	0.04
3061	4	2514	132.3	132.3	0.003084058674756107	0.25	0.03363626757308587	0.07
3062	4	2515	132.35	132.35	0.003084058674756107	0.125	0.03363626757308587	0.04
3063	4	2516	132.4	132.4	0.003084058674756107	0.25	0.03363626757308587	0.07
3064	4	2517	132.45	132.45	0.003084058674756107	0.25	0.03363626757308587	0.07
3065	3	125	132.5	132.5	0.006168117349512214	0.3	0.06727253514617174	0.08
3066	4	2518	132.55	132.55	0.003084058674756107	0.25	0.03363626757308587	0.07
3067	4	2519	132.6	132.6	0.003084058674756107	0.25	0.03363626757308587	0.07
3068	0	140	132.65	132.67	0.02877795907585228	0.025	0.18538601128969776	0.02
3069	1	146	132.65	132.68	0.023022367260681822	0.1	0.1483088090317582	0.06
3070	4	2520	132.65	132.65	0.0057555918151704554	0.25	0.03707720225793955	0.07
3071	2	136	132.65	132.66	0.01726677544551137	0.3	0.11123160677381866	0.09
3072	4	2521	132.7	132.7	0.003084058674756107	0.125	0.03363626757308587	0.04
3073	4	2522	132.75	132.75	0.003084058674756107	0.375	0.03363626757308587	0.1
3074	4	2523	132.8	132.8	0.003084058674756107	0.25	0.03363626757308587	0.07
3075	4	2524	132.85	132.85	0.003084058674756107	0.125	0.03363626757308587	0.04
3076	4	2525	132.9	132.9	0.003084058674756107	0.5	0.03363626757308587	0.13
3077	4	2527	133.0	133.0	0.003084058674756107	0.25	0.03363626757308587	0.07
3078	4	2526	132.95	132.95	0.003084058674756107	0.5	0.03363626757308587	0.13
3079	1	147	133.05	133.06	0.015904172643867592	0.2	0.13914057436530147	0.05
3080	2	137	133.05	133.07	0.011928129482900694	0.15	0.10435543077397609	0.06
3081	4	2528	133.1	133.1	0.003084058674756107	0.5	0.03363626757308587	0.13
3082	4	2529	133.15	133.15	0.003084058674756107	0.375	0.03363626757308587	0.1
3083	4	2530	133.2	133.2	0.003084058674756107	0.375	0.03363626757308587	0.1
3084	2	138	133.3	133.31	0.01726677544551137	0.15	0.11123160677381866	0.04
3085	3	126	133.3	133.32	0.011511183630340911	0.2	0.0741544045158791	0.06
3086	0	141	133.3	133.33	0.02877795907585228	0.1	0.18538601128969776	0.06
3087	4	2532	133.3	133.3	0.0057555918151704554	0.25	0.03707720225793955	0.07
3088	4	2531	133.25	133.25	0.003084058674756107	0.5	0.03363626757308587	0.13
3089	0	142	133.35	133.37	0.024331417708313156	0.075	0.17965886600830736	0.04
3090	2	139	133.35	133.36	0.014598850624987891	0.3	0.10779531960498441	0.09
3091	4	2533	133.4	133.4	0.003084058674756107	0.125	0.03363626757308587	0.04
3092	3	127	133.35	133.35	0.009732567083325261	0.4	0.07186354640332293	0.1
3093	0	143	133.55	133.56	0.019880215804834487	0.025	0.17392571795662679	0.02
3094	4	2534	133.45	133.45	0.003084058674756107	0.5	0.03363626757308587	0.13
3095	4	2535	133.5	133.5	0.003084058674756107	0.375	0.03363626757308587	0.1
3096	3	128	133.55	133.55	0.007952086321933796	0.2	0.06957028718265074	0.05
3097	4	2537	133.65	133.65	0.003084058674756107	0.25	0.03363626757308587	0.07
3098	4	2536	133.6	133.6	0.003084058674756107	0.5	0.03363626757308587	0.13
3099	4	2538	133.7	133.7	0.003084058674756107	0.375	0.03363626757308587	0.1
3100	4	2540	133.8	133.8	0.003084058674756107	0.125	0.03363626757308587	0.04
3101	4	2539	133.75	133.75	0.003084058674756107	0.5	0.03363626757308587	0.13
3102	4	2541	133.85	133.85	0.003084058674756107	0.5	0.03363626757308587	0.13
3103	4	2542	133.9	133.9	0.003084058674756107	0.5	0.03363626757308587	0.13
3104	4	2544	134.0	134.0	0.003084058674756107	0.125	0.03363626757308587	0.04
3105	4	2543	133.95	133.95	0.003084058674756107	0.5	0.03363626757308587	0.13
3106	4	2545	134.05	134.05	0.003084058674756107	0.5	0.03363626757308587	0.13
3107	4	2546	134.1	134.1	0.003084058674756107	0.375	0.03363626757308587	0.1
3108	4	2547	134.15	134.15	0.003084058674756107	0.25	0.03363626757308587	0.07
3109	4	2548	134.2	134.2	0.003084058674756107	0.25	0.03363626757308587	0.07
3110	4	2550	134.3	134.3	0.003084058674756107	0.25	0.03363626757308587	0.07
3111	4	2549	134.25	134.25	0.003084058674756107	0.5	0.03363626757308587	0.13
3112	4	2551	134.35	134.35	0.003084058674756107	0.5	0.03363626757308587	0.13
3113	4	2552	134.4	134.4	0.003084058674756107	0.5	0.03363626757308587	0.13
3114	4	2553	134.45	134.45	0.003084058674756107	0.375	0.03363626757308587	0.1
3115	4	2554	134.5	134.5	0.003084058674756107	0.25	0.03363626757308587	0.07
3116	4	2555	134.55	134.55	0.003084058674756107	0.125	0.03363626757308587	0.04
3117	4	2557	134.65	134.65	0.003084058674756107	0.25	0.03363626757308587	0.07
3118	0	144	134.7	134.71	0.019880215804834487	0.075	0.17392571795662679	0.02
3119	4	2556	134.6	134.6	0.003084058674756107	0.5	0.03363626757308587	0.13
3120	1	148	134.7	134.72	0.015904172643867592	0.15	0.13914057436530147	0.06
3121	4	2558	134.75	134.75	0.003084058674756107	0.25	0.03363626757308587	0.07
3122	4	2560	134.85	134.85	0.003084058674756107	0.25	0.03363626757308587	0.07
3123	4	2559	134.8	134.8	0.003084058674756107	0.5	0.03363626757308587	0.13
3124	4	2561	134.9	134.9	0.003084058674756107	0.25	0.03363626757308587	0.07
3125	4	2562	134.95	134.95	0.003084058674756107	0.125	0.03363626757308587	0.04
3126	4	2564	135.05	135.05	0.003084058674756107	0.25	0.03363626757308587	0.07
3127	4	2563	135.0	135.0	0.003084058674756107	0.5	0.03363626757308587	0.13
3128	4	2566	135.15	135.15	0.003084058674756107	0.125	0.03363626757308587	0.04
3129	4	2565	135.1	135.1	0.003084058674756107	0.375	0.03363626757308587	0.1
3130	4	2567	135.2	135.2	0.003084058674756107	0.125	0.03363626757308587	0.04
3131	4	2568	135.25	135.25	0.003084058674756107	0.375	0.03363626757308587	0.1
3132	4	2569	135.3	135.3	0.003084058674756107	0.25	0.03363626757308587	0.07
3133	4	2571	135.4	135.4	0.003084058674756107	0.125	0.03363626757308587	0.04
3134	4	2570	135.35	135.35	0.003084058674756107	0.5	0.03363626757308587	0.13
3135	4	2572	135.45	135.45	0.003084058674756107	0.375	0.03363626757308587	0.1
3136	4	2573	135.5	135.5	0.003084058674756107	0.25	0.03363626757308587	0.07
3137	4	2574	135.55	135.55	0.003084058674756107	0.375	0.03363626757308587	0.1
3138	4	2576	135.65	135.65	0.003084058674756107	0.125	0.03363626757308587	0.04
3139	4	2575	135.6	135.6	0.003084058674756107	0.5	0.03363626757308587	0.13
3140	4	2577	135.7	135.7	0.003084058674756107	0.5	0.03363626757308587	0.13
3141	4	2579	135.8	135.8	0.003084058674756107	0.125	0.03363626757308587	0.04
3142	4	2578	135.75	135.75	0.003084058674756107	0.5	0.03363626757308587	0.13
3143	4	2581	135.9	135.9	0.003084058674756107	0.25	0.03363626757308587	0.07
3144	4	2580	135.85	135.85	0.003084058674756107	0.5	0.03363626757308587	0.13
3145	4	2582	135.95	135.95	0.003084058674756107	0.25	0.03363626757308587	0.07
3146	4	2583	136.0	136.0	0.003084058674756107	0.125	0.03363626757308587	0.04
3147	4	2584	136.05	136.05	0.003084058674756107	0.375	0.03363626757308587	0.1
3148	4	2585	136.1	136.1	0.003084058674756107	0.5	0.03363626757308587	0.13
3149	4	2586	136.15	136.15	0.003084058674756107	0.375	0.03363626757308587	0.1
3150	4	2588	136.25	136.25	0.003084058674756107	0.25	0.03363626757308587	0.07
3151	4	2587	136.2	136.2	0.003084058674756107	0.5	0.03363626757308587	0.13
3152	0	145	136.35	136.37	0.02877795907585228	0.05	0.18538601128969776	0.03
3153	4	2589	136.35	136.35	0.0057555918151704554	0.125	0.03707720225793955	0.04
3154	1	149	136.35	136.38	0.023022367260681822	0.15	0.1483088090317582	0.07
3155	2	140	136.35	136.36	0.01726677544551137	0.3	0.11123160677381866	0.09
3156	4	2590	136.4	136.4	0.003084058674756107	0.25	0.03363626757308587	0.07
3157	4	2592	136.5	136.5	0.003084058674756107	0.125	0.03363626757308587	0.04
3158	4	2591	136.45	136.45	0.003084058674756107	0.375	0.03363626757308587	0.1
3159	1	150	136.6	136.61	0.019465134166650522	0.05	0.14372709280664586	0.03
3160	0	146	136.6	136.62	0.024331417708313156	0.05	0.17965886600830736	0.04
3161	4	2593	136.55	136.55	0.003084058674756107	0.5	0.03363626757308587	0.13
3162	3	129	136.6	136.6	0.009732567083325261	0.4	0.07186354640332293	0.1
3163	4	2594	136.65	136.65	0.003084058674756107	0.5	0.03363626757308587	0.13
3164	4	2596	136.75	136.75	0.003084058674756107	0.125	0.03363626757308587	0.04
3165	4	2595	136.7	136.7	0.003084058674756107	0.375	0.03363626757308587	0.1
3166	4	2598	136.85	136.85	0.003084058674756107	0.125	0.03363626757308587	0.04
3167	4	2597	136.8	136.8	0.003084058674756107	0.375	0.03363626757308587	0.1
3168	1	151	136.9	136.91	0.019465134166650522	0.15	0.14372709280664586	0.04
3169	2	141	136.9	136.92	0.014598850624987891	0.15	0.10779531960498441	0.06
3170	3	130	136.9	136.9	0.009732567083325261	0.3	0.07186354640332293	0.08
3171	4	2599	136.95	136.95	0.003084058674756107	0.375	0.03363626757308587	0.1
3172	4	2600	137.0	137.0	0.003084058674756107	0.375	0.03363626757308587	0.1
3173	4	2601	137.05	137.05	0.003084058674756107	0.375	0.03363626757308587	0.1
3174	4	2602	137.1	137.1	0.003084058674756107	0.25	0.03363626757308587	0.07
3175	4	2603	137.15	137.15	0.003084058674756107	0.25	0.03363626757308587	0.07
3176	4	2605	137.25	137.25	0.003084058674756107	0.25	0.03363626757308587	0.07
3177	4	2604	137.2	137.2	0.003084058674756107	0.5	0.03363626757308587	0.13
3178	4	2606	137.3	137.3	0.003084058674756107	0.125	0.03363626757308587	0.04
3179	4	2607	137.35	137.35	0.003084058674756107	0.125	0.03363626757308587	0.04
3180	4	2608	137.4	137.4	0.003084058674756107	0.125	0.03363626757308587	0.04
3181	4	2609	137.45	137.45	0.003084058674756107	0.125	0.03363626757308587	0.04
3182	4	2610	137.5	137.5	0.003084058674756107	0.5	0.03363626757308587	0.13
3183	4	2611	137.55	137.55	0.003084058674756107	0.5	0.03363626757308587	0.13
3184	2	142	137.65	137.66	0.011928129482900694	0.075	0.10435543077397609	0.03
